onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1668	2	277.99999999999994	62	2	D	0	1.667	0	False	6	8	1	1	1/8	True	1	140	140	139	139a	4	417	False	True			{	False	336	V{	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1670	2	278.33299999999997	62	2	D	0	2.0	2	True	6	8	1	1	1/8	True	1	140	140	139	139a	4	835/2	False	False				False	336	V{	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1672	2	278.666	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	1	140	140	139	139a	3	418	False	True				False	337	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1672	2	278.666	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	1	140	140	139	139a	4	418	False	True				False	337	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1672	2	278.666	67	1	G	0	2.333	0	False	6	8	1	1	1/8	True	1	140	140	139	139a	4	418	False	True				False	337	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1674	2	278.99999999999994	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	1	140	140	139	139a	3	837/2	False	True				False	338	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1674	2	278.99999999999994	60	0	C	0	2.667	0	False	6	8	2	1	1/8	True	1	140	140	139	139a	4	837/2	False	True				False	338	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1674	2	278.99999999999994	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	1	140	140	139	139a	4	837/2	False	True				False	338	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1676	4	279.33299999999997	55	1	G	0	1.0	1	True	6	8	2	1	1/4	True	1	141	141	140	140a	3	419	False	True				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1676	4	279.33299999999997	59	5	B	0	1.0	1	True	6	8	2	1	1/4	True	1	141	141	140	140a	3	419	False	True				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1676	2	279.33299999999997	71	5	B	0	1.0	1	True	6	8	1	1	1/8	True	1	141	141	140	140a	4	419	False	True				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1678	2	279.666	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	141	141	140	140a	4	839/2	False	False				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1680	2	279.99999999999994	62	2	D	0	1.667	0	False	6	8	1	1	1/8	True	1	141	141	140	140a	4	420	False	False				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1682	2	280.33299999999997	62	2	D	0	2.0	2	True	6	8	1	1	1/8	True	1	141	141	140	140a	4	841/2	False	False				False	339	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1684	2	280.666	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	1	141	141	140	140a	4	421	False	True				False	340	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1684	2	280.666	64	4	E	0	2.333	0	False	6	8	2	1	1/8	True	1	141	141	140	140a	4	421	False	True				False	340	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1684	2	280.666	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	1	141	141	140	140a	4	421	False	True				False	340	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1686	2	280.99999999999994	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	141	141	140	140a	3	843/2	False	True				False	341	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1686	2	280.99999999999994	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	1	141	141	140	140a	4	843/2	False	True				False	341	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1686	2	280.99999999999994	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	141	141	140	140a	4	843/2	False	True				False	341	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1688	4	281.33299999999997	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	1	142	142	141	141a	3	422	False	True				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1688	4	281.33299999999997	60	0	C	0	1.0	1	True	6	8	2	1	1/4	True	1	142	142	141	141a	4	422	False	True				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1688	2	281.33299999999997	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	1	142	142	141	141a	5	422	False	True				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1690	2	281.666	69	3	A	0	1.333	0	False	6	8	1	1	1/8	True	1	142	142	141	141a	4	845/2	False	False				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
1692	2	281.99999999999994	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	1	142	142	141	141a	5	423	False	False				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1694	2	282.33299999999997	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	1	142	142	141	141a	5	847/2	False	False				False	342	ii	G	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1696	2	282.666	54	6	F	1	2.333	0	False	6	8	2	1	1/8	True	1	142	142	141	141a	3	424	False	True				False	343	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1696	2	282.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	1	142	142	141	141a	3	424	False	True				False	343	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1696	2	282.666	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	1	142	142	141	141a	5	424	False	True				False	343	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1698	2	282.99999999999994	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	142	142	141	141a	3	849/2	False	True				False	344	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1698	2	282.99999999999994	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	142	142	141	141a	3	849/2	False	True				False	344	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1698	2	282.99999999999994	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	142	142	141	141a	4	849/2	False	True				False	344	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1700	2	283.33299999999997	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	1	143	143	142	142a	3	425	False	True				False	345	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1700	2	283.33299999999997	60	0	C	0	1.0	1	True	6	8	2	1	1/8	True	1	143	143	142	142a	4	425	False	True				False	345	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1700	2	283.33299999999997	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	1	143	143	142	142a	4	425	False	True				False	345	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1702	2	283.666	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	1	143	143	142	142a	3	851/2	False	True				False	346	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1702	2	283.666	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	1	143	143	142	142a	4	851/2	False	True				False	346	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1702	2	283.666	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	143	143	142	142a	4	851/2	False	True				False	346	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1704	2	283.99999999999994	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	143	143	142	142a	4	426	False	False				False	346	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1706	2	284.33299999999997	62	2	D	0	2.0	2	True	6	8	2	1	1/8	True	1	143	143	142	142a	4	853/2	False	False				False	346	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1708	2	284.666	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	1	143	143	142	142a	4	427	False	True				False	347	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1708	2	284.666	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	1	143	143	142	142a	5	427	False	True				False	347	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1710	2	284.99999999999994	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	143	143	142	142a	3	855/2	False	True				False	348	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1710	2	284.99999999999994	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	1	143	143	142	142a	5	855/2	False	True				False	348	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1710	2	284.99999999999994	79	1	G	0	2.667	0	False	6	8	1	1	1/8	True	1	143	143	142	142a	5	855/2	False	True				False	348	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1712	2	285.33299999999997	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	1	144	144	143	143a	3	428	False	True				False	349	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1712	2	285.33299999999997	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	1	144	144	143	143a	5	428	False	True				False	349	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1712	2	285.33299999999997	78	6	F	1	1.0	1	True	6	8	1	1	1/8	True	1	144	144	143	143a	5	428	False	True				False	349	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
1714	2	285.666	55	1	G	0	1.333	0	False	6	8	2	1	1/8	True	1	144	144	143	143a	3	857/2	False	True				False	350	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1714	2	285.666	71	5	B	0	1.333	0	False	6	8	1	1	1/8	True	1	144	144	143	143a	4	857/2	False	True				False	350	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1714	2	285.666	79	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	144	144	143	143a	5	857/2	False	True				False	350	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1716	2	285.99999999999994	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	1	144	144	143	143a	5	429	False	False				False	350	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1718	2	286.33299999999997	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	1	144	144	143	143a	5	859/2	False	False				False	350	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1720	2	286.666	54	6	F	1	2.333	0	False	6	8	2	1	1/8	True	1	144	144	143	143a	3	430	False	True				False	351	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1720	2	286.666	57	3	A	0	2.333	0	False	6	8	2	1	1/8	True	1	144	144	143	143a	3	430	False	True				False	351	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1720	2	286.666	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	1	144	144	143	143a	5	430	False	True				False	351	viio	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1722	2	286.99999999999994	55	1	G	0	2.667	0	False	6	8	2	1	1/8	True	1	144	144	143	143a	3	861/2	False	True				False	352	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1722	2	286.99999999999994	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	144	144	143	143a	3	861/2	False	True				False	352	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1722	2	286.99999999999994	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	1	144	144	143	143a	4	861/2	False	True				False	352	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1724	2	287.33299999999997	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	1	145	145	144	144a	3	431	False	True				False	353	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1724	2	287.33299999999997	60	0	C	0	1.0	1	True	6	8	2	1	1/8	True	1	145	145	144	144a	4	431	False	True				False	353	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1724	2	287.33299999999997	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	1	145	145	144	144a	4	431	False	True				False	353	viio6	G	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1726	2	287.666	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	1	145	145	144	144a	3	863/2	False	True				False	354	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1726	2	287.666	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	1	145	145	144	144a	4	863/2	False	True				False	354	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1726	2	287.666	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	1	145	145	144	144a	4	863/2	False	True				False	354	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1728	2	287.99999999999994	64	4	E	0	1.667	0	False	6	8	2	1	1/8	True	1	145	145	144	144a	4	432	False	False				False	354	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1730	2	288.33299999999997	62	2	D	0	2.0	2	True	6	8	2	1	1/8	True	1	145	145	144	144a	4	865/2	False	False				False	354	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1732	2	288.666	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	1	145	145	144	144a	4	433	False	True				False	355	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1732	2	288.666	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	1	145	145	144	144a	5	433	False	True				False	355	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1734	2	288.99999999999994	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	1	145	145	144	144a	3	867/2	False	True				False	356	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1734	2	288.99999999999994	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	1	145	145	144	144a	5	867/2	False	True				False	356	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
