onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
135	1	11.25	80	-4	A	-1	1.75	0	False	2	2	1	1	1/24	True	-4	7	7	6	6a	5	45/2	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
136	1	11.333	79	1	G	0	1.833	0	False	2	2	1	1	1/24	True	-4	7	7	6	6a	5	68/3	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
137	1	11.417	77	-1	F	0	1.917	0	False	2	2	1	1	1/24	True	-4	7	7	6	6a	5	137/6	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
138	6	11.5	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-4	7	7	6	6a	3	23	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
138	6	11.5	58	-2	B	-1	2.0	2	True	2	2	2	1	1/4	True	-4	7	7	6	6a	3	23	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
138	6	11.5	64	4	E	0	2.0	2	True	2	2	2	1	1/4	True	-4	7	7	6	6a	4	23	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
138	6	11.5	79	1	G	0	2.0	2	True	2	2	1	1	1/4	True	-4	7	7	6	6a	5	23	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
144	6	12.0	55	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-4	7	7	6	6a	3	24	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
144	6	12.0	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-4	7	7	6	6a	3	24	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
144	6	12.0	64	4	E	0	2.5	0	False	2	2	2	1	1/4	True	-4	7	7	6	6a	4	24	False	False				False	3	#viio6		f	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
150	12	12.5	72	0	C	0	1.0	1	True	2	2	1	1	1/2	True	-4	8	8	7	7a	5	25	False	True				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
150	12	12.5	77	-1	F	0	1.0	1	True	2	2	1	1	1/2	True	-4	8	8	7	7a	5	25	False	True				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
150	12	12.5	80	-4	A	-1	1.0	1	True	2	2	1	1	1/2	True	-4	8	8	7	7a	5	25	False	True				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
150	12	12.5	84	0	C	0	1.0	1	True	2	2	1	1	1/2	True	-4	8	8	7	7a	6	25	False	True				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
156	6	13.0	56	-4	A	-1	1.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	3	26	False	False				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
156	6	13.0	60	0	C	0	1.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	4	26	False	False				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
156	6	13.0	65	-1	F	0	1.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	4	26	False	False				False	4	i6		f	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
162	3	13.5	82	-2	B	-1	2.0	2	True	2	2	1	1	1/8	True	-4	8	8	7	7a	5	27	False	True				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
165	3	13.75	80	-4	A	-1	2.25	0	False	2	2	1	1	1/8	True	-4	8	8	7	7a	5	55/2	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
168	6	14.0	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	3	28	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
168	6	14.0	61	-5	D	-1	2.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	4	28	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
168	6	14.0	67	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-4	8	8	7	7a	4	28	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
168	3	14.0	79	1	G	0	2.5	0	False	2	2	1	1	1/8	True	-4	8	8	7	7a	5	28	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
171	3	14.25	77	-1	F	0	2.75	0	False	2	2	1	1	1/8	True	-4	8	8	7	7a	5	57/2	False	False				False	5	iio6		f	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	-1	-1	1	-2	G	Bb	F	F	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
174	0	14.5	76	4	E	0	1.0	1	True	2	2	1	1	0	True	-4	9	9	8	8a	5	29	False	True			}	True	6	V(4)}		f	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
174	0	14.5	77	-1	F	0	1.0	1	True	2	2	1	1	0	True	-4	9	9	8	8a	5	29	False	True			}	True	6	V(4)}		f	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
174	0	14.5	79	1	G	0	1.0	1	True	2	2	1	1	0	True	-4	9	9	8	8a	5	29	False	True			}	True	6	V(4)}		f	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
174	6	14.5	77	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	-4	9	9	8	8a	5	29	False	True			}	True	6	V(4)}		f	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
180	6	15.0	60	0	C	0	1.5	0	False	2	2	2	1	1/4	True	-4	9	9	8	8a	4	30	False	True	HC	HC		False	7	V|HC		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
180	6	15.0	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	-4	9	9	8	8a	4	30	False	True	HC	HC		False	7	V|HC		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
180	6	15.0	76	4	E	0	1.5	0	False	2	2	1	1	1/4	True	-4	9	9	8	8a	5	30	False	True	HC	HC		False	7	V|HC		f	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
192	6	16.0	43	1	G	0	2.5	0	False	2	2	2	1	1/4	True	-4	9	9	8	8a	2	32	False	True			{	False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
198	6	16.5	48	0	C	0	1.0	1	True	2	2	2	1	1/4	True	-4	10	10	9	9a	3	33	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
204	6	17.0	51	-3	E	-1	1.5	0	False	2	2	2	1	1/4	True	-4	10	10	9	9a	3	34	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
210	6	17.5	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-4	10	10	9	9a	3	35	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
216	6	18.0	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-4	10	10	9	9a	4	36	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
222	9	18.5	63	-3	E	-1	1.0	1	True	2	2	2	1	3/8	True	-4	11	11	10	10a	4	37	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
231	1	19.25	62	2	D	0	1.75	0	False	2	2	2	1	1/24	True	-4	11	11	10	10a	4	77/2	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
232	1	19.333	60	0	C	0	1.833	0	False	2	2	2	1	1/24	True	-4	11	11	10	10a	4	116/3	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
233	1	19.417	59	5	B	0	1.917	0	False	2	2	2	1	1/24	True	-4	11	11	10	10a	3	233/6	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
234	6	19.5	60	0	C	0	2.0	2	True	2	2	2	1	1/4	True	-4	11	11	10	10a	4	39	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
240	6	20.0	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-4	11	11	10	10a	4	40	False	False				False	8	v{		f	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		-1	-1	-1	0	0	C	C	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
246	24	20.5	60	0	C	0	1.0	1	True	2	2	2	1	1	True	-4	12	12	11	11a	4	41	False	True				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	1	4	4	3	True	False	True
246	24	20.5	65	-1	F	0	1.0	1	True	2	2	2	1	1	True	-4	12	12	11	11a	4	41	False	True				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	0	3	3	6	True	False	False
246	24	20.5	68	-4	A	-1	1.0	1	True	2	2	1	2	1	True	-4	12	12	11	11a	4	41	False	True				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	-3	0	0	1	True	False	False
255	1	21.25	75	-3	E	-1	1.75	0	False	2	2	1	1	1/24	True	-4	12	12	11	11a	5	85/2	False	False				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	-2	1	1	5	False	False	False
256	1	21.333	73	-5	D	-1	1.833	0	False	2	2	1	1	1/24	True	-4	12	12	11	11a	5	128/3	False	False				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	True	False
257	1	21.417	72	0	C	0	1.917	0	False	2	2	1	1	1/24	True	-4	12	12	11	11a	5	257/6	False	False				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	1	4	4	3	True	False	True
258	6	21.5	73	-5	D	-1	2.0	2	True	2	2	1	1	1/4	True	-4	12	12	11	11a	5	43	False	False				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	True	False
264	6	22.0	73	-5	D	-1	2.5	0	False	2	2	1	1	1/4	True	-4	12	12	11	11a	5	44	False	False				False	9	III.IVM2	ii7(2)	f	III		IVM2		IV	M	2			MM7	True	False	(4, -1, 3, 0)	()	-1	4	minor	major	III	III, minor	IV		III	III	False	IVM2	IVM2, major		IVM2, major		IV	IV7	4		-1	-4	-4	-5	0	Db	C	Ab	Ab	major seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	True	False
270	24	22.5	58	-2	B	-1	1.0	1	True	2	2	2	1	1	True	-4	13	13	12	12a	3	45	False	True				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
270	24	22.5	65	-1	F	0	1.0	1	True	2	2	2	1	1	True	-4	13	13	12	12a	4	45	False	True				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	0	3	3	6	True	False	False
270	9	22.5	68	-4	A	-1	1.0	1	True	2	2	1	2	3/8	False	-4	13	13	12	12a	4	45	False	True				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
270	24	22.5	73	-5	D	-1	1.0	1	True	2	2	1	1	1	True	-4	13	13	12	12a	5	45	False	True				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
279	1	23.25	70	-2	B	-1	1.75	0	False	2	2	1	2	1/24	True	-4	13	13	12	12a	4	93/2	False	False				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
280	1	23.333	68	-4	A	-1	1.833	0	False	2	2	1	2	1/24	True	-4	13	13	12	12a	4	140/3	False	False				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
281	1	23.417	67	1	G	0	1.917	0	False	2	2	1	2	1/24	True	-4	13	13	12	12a	4	281/6	False	False				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	2	5	5	7	False	False	False
282	6	23.5	68	-4	A	-1	2.0	2	True	2	2	1	2	1/4	True	-4	13	13	12	12a	4	47	False	False				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
288	6	24.0	68	-4	A	-1	2.5	0	False	2	2	1	2	1/4	True	-4	13	13	12	12a	4	48	False	False				False	10	ii7		f	III		ii7		ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		-1	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
294	24	24.5	58	-2	B	-1	1.0	1	True	2	2	2	1	1	True	-4	14	14	13	13a	3	49	False	True				False	11	V43		f	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		-1	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
294	24	24.5	63	-3	E	-1	1.0	1	True	2	2	2	1	1	True	-4	14	14	13	13a	4	49	False	True				False	11	V43		f	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		-1	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
294	24	24.5	67	1	G	0	1.0	1	True	2	2	1	2	1	True	-4	14	14	13	13a	4	49	False	True				False	11	V43		f	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		-1	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
294	9	24.5	73	-5	D	-1	1.0	1	True	2	2	1	1	3/8	False	-4	14	14	13	13a	5	49	False	True				False	11	V43		f	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		-1	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
303	1	25.25	75	-3	E	-1	1.75	0	False	2	2	1	1	1/24	True	-4	14	14	13	13a	5	101/2	False	False				False	11	V43		f	III		V43		V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		-1	-4	-4	-3	-2	Eb	Bb	Ab	Ab	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
