onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
300	6	12.5	67	1	G	0	2.5	0	False	2	2	1	1	1/8	True	1	7	7	6	6a	4	25	False	False				False	18	V]		G	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
306	6	12.75	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	1	7	7	6	6a	4	51/2	False	False				False	18	V]		G	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
312	12	13.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	8	8	7	7a	3	26	False	True				False	19	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
312	12	13.0	62	2	D	0	1.0	1	True	2	2	1	2	1/4	False	1	8	8	7	7a	4	26	False	True				False	19	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
312	12	13.0	71	5	B	0	1.0	1	True	2	2	1	1	1/4	True	1	8	8	7	7a	4	26	False	True				False	19	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
324	12	13.5	52	4	E	0	1.5	0	False	2	2	2	1	1/4	True	1	8	8	7	7a	3	27	False	True				False	20	vi	IV6	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	12	13.5	64	4	E	0	1.5	0	False	2	2	1	2	1/4	True	1	8	8	7	7a	4	27	False	True				False	20	vi	IV6	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
324	12	13.5	67	1	G	0	1.5	0	False	2	2	1	1	1/4	True	1	8	8	7	7a	4	27	False	True				False	20	vi	IV6	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
336	12	14.0	48	0	C	0	2.0	2	True	2	2	2	1	1/4	True	1	8	8	7	7a	3	28	False	True				False	21	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
336	12	14.0	64	4	E	0	2.0	2	True	2	2	1	2	1/4	False	1	8	8	7	7a	4	28	False	True				False	21	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
336	12	14.0	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	1	8	8	7	7a	4	28	False	True				False	21	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
336	12	14.0	72	0	C	0	2.0	2	True	2	2	1	1	1/4	True	1	8	8	7	7a	5	28	False	True				False	21	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
348	12	14.5	50	2	D	0	2.5	0	False	2	2	2	1	1/4	True	1	8	8	7	7a	3	29	False	True				False	22	V7		G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
348	12	14.5	60	0	C	0	2.5	0	False	2	2	1	2	1/4	True	1	8	8	7	7a	4	29	False	True				False	22	V7		G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
348	12	14.5	66	6	F	1	2.5	0	False	2	2	1	1	1/4	True	1	8	8	7	7a	4	29	False	True				False	22	V7		G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
348	12	14.5	69	3	A	0	2.5	0	False	2	2	1	1	1/4	True	1	8	8	7	7a	4	29	False	True				False	22	V7		G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
360	12	15.0	43	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	9	9	8	8a	2	30	False	True	PAC	PAC	}	True	23	I[I|PAC}		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	15.0	59	5	B	0	1.0	1	True	2	2	1	2	1/4	True	1	9	9	8	8a	3	30	False	True	PAC	PAC	}	True	23	I[I|PAC}		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
360	12	15.0	67	1	G	0	1.0	1	True	2	2	1	1	1/4	True	1	9	9	8	8a	4	30	False	True	PAC	PAC	}	True	23	I[I|PAC}		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
372	24	15.5	55	1	G	0	1.5	0	False	2	2	2	1	1/2	True	1	9	9	8	8a	3	31	False	False				False	23	I[I|PAC}		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
372	36	15.5	55	1	G	0	1.5	0	False	2	2	2	2	3/4	True	1	9	9	8	8a	3	31	False	False				False	23	I[I|PAC}		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	12	16.0	71	5	B	0	2.0	2	True	2	2	1	2	1/4	True	1	9	9	8	8a	4	32	False	False			{	False	24	{		G	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
384	12	16.0	79	1	G	0	2.0	2	True	2	2	1	1	1/4	True	1	9	9	8	8a	5	32	False	False			{	False	24	{		G	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
396	12	16.5	57	3	A	0	2.5	0	False	2	2	2	1	1/4	True	1	9	9	8	8a	3	33	False	True				False	25	viio6		G	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
396	12	16.5	72	0	C	0	2.5	0	False	2	2	1	2	1/4	True	1	9	9	8	8a	5	33	False	True				False	25	viio6		G	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
396	12	16.5	78	6	F	1	2.5	0	False	2	2	1	1	1/4	True	1	9	9	8	8a	5	33	False	True				False	25	viio6		G	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
408	48	17.0	55	1	G	0	1.0	1	True	2	2	2	2	1	False	1	10	10	9	9a	3	34	False	True				False	26	V7/IV		G	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
408	12	17.0	59	5	B	0	1.0	1	True	2	2	2	1	1/4	True	1	10	10	9	9a	3	34	False	True				False	26	V7/IV		G	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
408	12	17.0	74	2	D	0	1.0	1	True	2	2	1	2	1/4	True	1	10	10	9	9a	5	34	False	True				False	26	V7/IV		G	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
408	12	17.0	77	-1	F	0	1.0	1	True	2	2	1	1	1/4	True	1	10	10	9	9a	5	34	False	True				False	26	V7/IV		G	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
420	12	17.5	60	0	C	0	1.5	0	False	2	2	2	1	1/4	True	1	10	10	9	9a	4	35	False	True				False	27	IV		G	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
420	12	17.5	67	1	G	0	1.5	0	False	2	2	1	2	1/4	True	1	10	10	9	9a	4	35	False	True				False	27	IV		G	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
420	12	17.5	76	4	E	0	1.5	0	False	2	2	1	1	1/4	True	1	10	10	9	9a	5	35	False	True				False	27	IV		G	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
432	12	18.0	63	-3	E	-1	2.0	2	True	2	2	2	1	1/4	True	1	10	10	9	9a	4	36	False	True				False	28	iv6		G	I	I	iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major	I	iv6, major		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
432	12	18.0	67	1	G	0	2.0	2	True	2	2	1	2	1/4	True	1	10	10	9	9a	4	36	False	True				False	28	iv6		G	I	I	iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major	I	iv6, major		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
432	12	18.0	72	0	C	0	2.0	2	True	2	2	1	2	1/4	True	1	10	10	9	9a	5	36	False	True				False	28	iv6		G	I	I	iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major	I	iv6, major		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
432	12	18.0	75	-3	E	-1	2.0	2	True	2	2	1	1	1/4	True	1	10	10	9	9a	5	36	False	True				False	28	iv6		G	I	I	iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major	I	iv6, major		iv	iv	4		1	1	1	0	-3	C	Eb	G	G	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
444	12	18.5	66	6	F	1	2.5	0	False	2	2	2	1	1/4	True	1	10	10	9	9a	4	37	False	True				False	29	viio7		G	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		1	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
444	12	18.5	69	3	A	0	2.5	0	False	2	2	1	2	1/4	True	1	10	10	9	9a	4	37	False	True				False	29	viio7		G	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		1	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
444	12	18.5	72	0	C	0	2.5	0	False	2	2	1	2	1/4	True	1	10	10	9	9a	5	37	False	True				False	29	viio7		G	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		1	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
444	12	18.5	75	-3	E	-1	2.5	0	False	2	2	1	1	1/4	True	1	10	10	9	9a	5	37	False	True				False	29	viio7		G	I	I	viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major	I	viio7, major		vii	viio7	7		1	1	1	6	6	F#	F#	G	G	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	True	False	False
456	12	19.0	55	1	G	0	1.0	1	True	2	2	2	2	1/4	False	1	11	11	10	10a	3	38	False	True				False	30	I(b64)		G	I	I	I(b64)		I			b64		M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(b64), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	12	19.0	67	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	11	11	10	10a	4	38	False	True				False	30	I(b64)		G	I	I	I(b64)		I			b64		M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(b64), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	12	19.0	72	0	C	0	1.0	1	True	2	2	1	2	1/4	True	1	11	11	10	10a	5	38	False	True				False	30	I(b64)		G	I	I	I(b64)		I			b64		M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(b64), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
456	12	19.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	1	11	11	10	10a	5	38	False	True				False	30	I(b64)		G	I	I	I(b64)		I			b64		M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(b64), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-4	-4	b6	True	False	False
468	12	19.5	55	1	G	0	1.5	0	False	2	2	2	1	1/4	True	1	11	11	10	10a	3	39	False	True				False	31	I]		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	12	19.5	55	1	G	0	1.5	0	False	2	2	2	2	1/4	True	1	11	11	10	10a	3	39	False	True				False	31	I]		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
468	12	19.5	71	5	B	0	1.5	0	False	2	2	1	2	1/4	True	1	11	11	10	10a	4	39	False	True				False	31	I]		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
468	12	19.5	74	2	D	0	1.5	0	False	2	2	1	1	1/4	True	1	11	11	10	10a	5	39	False	True				False	31	I]		G	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	12	20.0	62	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	11	11	10	10a	4	40	False	True				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
480	24	20.0	66	6	F	1	2.0	2	True	2	2	1	2	1/2	True	1	11	11	10	10a	4	40	False	True				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
480	24	20.0	69	3	A	0	2.0	2	True	2	2	1	2	1/2	True	1	11	11	10	10a	4	40	False	True				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
480	6	20.0	76	4	E	0	2.0	2	True	2	2	1	1	1/8	True	1	11	11	10	10a	5	40	False	True				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
486	6	20.25	74	2	D	0	2.25	0	False	2	2	1	1	1/8	True	1	11	11	10	10a	5	81/2	False	False				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
492	12	20.5	50	2	D	0	2.5	0	False	2	2	2	1	1/4	True	1	11	11	10	10a	3	41	False	False				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
492	6	20.5	73	7	C	1	2.5	0	False	2	2	1	1	1/8	True	1	11	11	10	10a	5	41	False	False				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
498	6	20.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	1	11	11	10	10a	5	83/2	False	False				False	32	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
504	12	21.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	12	12	11	11a	3	42	False	True				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	24	21.0	62	2	D	0	1.0	1	True	2	2	1	2	1/2	True	1	12	12	11	11a	4	42	False	True				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
504	24	21.0	67	1	G	0	1.0	1	True	2	2	1	2	1/2	True	1	12	12	11	11a	4	42	False	True				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	12	21.0	71	5	B	0	1.0	1	True	2	2	1	1	1/4	True	1	12	12	11	11a	4	42	False	True				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
516	12	21.5	43	1	G	0	1.5	0	False	2	2	2	1	1/4	True	1	12	12	11	11a	2	43	False	False				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
516	12	21.5	74	2	D	0	1.5	0	False	2	2	1	1	1/4	True	1	12	12	11	11a	5	43	False	False				False	33	I		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
528	12	22.0	50	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	12	12	11	11a	3	44	False	True				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
528	24	22.0	66	6	F	1	2.0	2	True	2	2	1	2	1/2	True	1	12	12	11	11a	4	44	False	True				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
528	24	22.0	69	3	A	0	2.0	2	True	2	2	1	2	1/2	True	1	12	12	11	11a	4	44	False	True				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
528	6	22.0	76	4	E	0	2.0	2	True	2	2	1	1	1/8	True	1	12	12	11	11a	5	44	False	True				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
534	6	22.25	74	2	D	0	2.25	0	False	2	2	1	1	1/8	True	1	12	12	11	11a	5	89/2	False	False				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
540	12	22.5	38	2	D	0	2.5	0	False	2	2	2	1	1/4	True	1	12	12	11	11a	2	45	False	False				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
540	6	22.5	73	7	C	1	2.5	0	False	2	2	1	1	1/8	True	1	12	12	11	11a	5	45	False	False				False	34	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
