onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1780	4	222.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	81	115	79	79a	4	445/2	False	True	HC	HC	}	True	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1780	2	222.5	66	6	F	1	1.0	1	True	2	4	1	1	1/16	True	-2	81	115	79	79a	4	445/2	False	True	HC	HC	}	True	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1782	2	222.75	67	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	4	891/4	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1784	2	223.0	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	4	223	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1786	2	223.25	68	8	G	1	1.75	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	4	893/4	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
1788	2	223.5	69	3	A	0	2.0	2	True	2	4	1	1	1/16	True	-2	81	115	79	79a	4	447/2	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1790	2	223.75	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	4	895/4	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
1792	2	224.0	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	5	224	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1794	2	224.25	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	-2	81	115	79	79a	4	897/4	False	False				False	208	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
1796	2	224.5	54	6	F	1	1.0	1	True	2	4	2	1	1/16	True	-2	82	116	80	80a	3	449/2	False	True			{	False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1796	4	224.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	82	116	80	80a	5	449/2	False	True			{	False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1798	2	224.75	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	4	899/4	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1800	2	225.0	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	3	225	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1800	4	225.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	-2	82	116	80	80a	4	225	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1802	2	225.25	62	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	4	901/4	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1804	2	225.5	60	0	C	0	2.0	2	True	2	4	2	1	1/16	True	-2	82	116	80	80a	4	451/2	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1804	4	225.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	82	116	80	80a	4	451/2	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1806	2	225.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	4	903/4	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1808	2	226.0	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	3	226	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1808	4	226.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	-2	82	116	80	80a	4	226	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1810	2	226.25	62	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-2	82	116	80	80a	4	905/4	False	False				False	209	V65{	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1812	2	226.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-2	83	117	81	81a	3	453/2	False	True				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1812	6	226.5	67	1	G	0	1.0	1	True	2	4	1	1	3/16	True	-2	83	117	81	81a	4	453/2	False	True				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1814	2	226.75	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	4	907/4	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1816	2	227.0	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	3	227	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1818	2	227.25	62	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	4	909/4	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1818	2	227.25	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-2	83	117	81	81a	4	909/4	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1820	2	227.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-2	83	117	81	81a	3	455/2	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1820	4	227.5	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	83	117	81	81a	5	455/2	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1822	2	227.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	4	911/4	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1824	2	228.0	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	3	228	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1824	4	228.0	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-2	83	117	81	81a	5	228	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1826	2	228.25	62	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-2	83	117	81	81a	4	913/4	False	False				False	210	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1828	2	228.5	54	6	F	1	1.0	1	True	2	4	2	1	1/16	True	-2	84	118	82	82a	3	457/2	False	True				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1828	4	228.5	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	84	118	82	82a	6	457/2	False	True				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1830	2	228.75	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	4	915/4	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1832	2	229.0	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	3	229	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1832	4	229.0	78	6	F	1	1.5	0	False	2	4	1	1	1/8	True	-2	84	118	82	82a	5	229	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1834	2	229.25	62	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	4	917/4	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1836	2	229.5	60	0	C	0	2.0	2	True	2	4	2	1	1/16	True	-2	84	118	82	82a	4	459/2	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1836	4	229.5	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	84	118	82	82a	5	459/2	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1838	2	229.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	4	919/4	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1840	2	230.0	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	3	230	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1840	4	230.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	-2	84	118	82	82a	5	230	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1842	2	230.25	62	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-2	84	118	82	82a	4	921/4	False	False				False	211	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1844	2	230.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-2	85	119	83	83a	3	461/2	False	True				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1844	6	230.5	79	1	G	0	1.0	1	True	2	4	1	1	3/16	True	-2	85	119	83	83a	5	461/2	False	True				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1846	2	230.75	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	4	923/4	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1848	2	231.0	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	3	231	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1850	2	231.25	62	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	4	925/4	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1850	2	231.25	82	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-2	85	119	83	83a	5	925/4	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1852	2	231.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-2	85	119	83	83a	3	463/2	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1852	4	231.5	86	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-2	85	119	83	83a	6	463/2	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1854	2	231.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	4	927/4	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1856	2	232.0	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	3	232	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1856	4	232.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-2	85	119	83	83a	4	232	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1858	2	232.25	62	2	D	0	2.75	0	False	2	4	2	1	1/16	True	-2	85	119	83	83a	4	929/4	False	False				False	212	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1860	2	232.5	54	6	F	1	1.0	1	True	2	4	2	1	1/16	True	-2	86	120	84	84a	3	465/2	False	True				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1860	4	232.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	86	120	84	84a	5	465/2	False	True				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1862	2	232.75	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-2	86	120	84	84a	4	931/4	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1864	2	233.0	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	-2	86	120	84	84a	3	233	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1864	4	233.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	-2	86	120	84	84a	4	233	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1866	2	233.25	62	2	D	0	1.75	0	False	2	4	2	1	1/16	True	-2	86	120	84	84a	4	933/4	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1868	2	233.5	60	0	C	0	2.0	2	True	2	4	2	1	1/16	True	-2	86	120	84	84a	4	467/2	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1868	4	233.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	86	120	84	84a	4	467/2	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1870	2	233.75	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-2	86	120	84	84a	4	935/4	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1872	2	234.0	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	-2	86	120	84	84a	3	234	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1872	4	234.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	-2	86	120	84	84a	4	234	False	False				False	213	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
