onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9524	4	1190.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-2	188	397	188	188b	2	2381/2	False	False				False	451	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
9524	2	1190.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/16	True	-2	188	397	188	188b	5	2381/2	False	False				False	451	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
9526	2	1190.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	188	397	188	188b	4	4763/4	False	False				False	451	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
9528	8	1191.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	189	398	189	189b	2	1191	False	True				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9528	2	1191.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-2	189	398	189	189b	5	1191	False	True				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9530	2	1191.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4765/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9532	2	1191.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	2383/2	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
9534	2	1191.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4767/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9536	2	1192.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-2	189	398	189	189b	5	1192	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
9538	2	1192.25	77	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4769/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9540	4	1192.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	-2	189	398	189	189b	4	2385/2	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9540	2	1192.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	2385/2	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
9542	2	1192.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4771/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9544	4	1193.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-2	189	398	189	189b	4	1193	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
9544	2	1193.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/16	True	-2	189	398	189	189b	5	1193	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
9546	2	1193.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4773/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9548	4	1193.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-2	189	398	189	189b	3	2387/2	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9548	2	1193.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	2387/2	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9550	2	1193.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	189	398	189	189b	5	4775/4	False	False				False	452	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9552	8	1194.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-2	190	399	190	190b	3	1194	False	True				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
9552	2	1194.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	True	-2	190	399	190	190b	5	1194	False	True				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9554	2	1194.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4777/4	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9556	2	1194.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	2389/2	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
9558	2	1194.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4779/4	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9560	2	1195.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-2	190	399	190	190b	5	1195	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
9562	2	1195.25	77	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4781/4	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9564	4	1195.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-2	190	399	190	190b	4	2391/2	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
9564	2	1195.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	2391/2	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
9566	2	1195.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4783/4	False	False				False	453	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9568	4	1196.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-2	190	399	190	190b	4	1196	False	True				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
9568	2	1196.0	87	-3	E	-1	3.0	3	True	3	4	1	1	1/16	True	-2	190	399	190	190b	6	1196	False	True				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
9570	2	1196.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4785/4	False	False				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
9572	4	1196.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-2	190	399	190	190b	3	2393/2	False	False				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
9572	2	1196.5	87	-3	E	-1	3.5	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	6	2393/2	False	False				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
9574	2	1196.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	190	399	190	190b	5	4787/4	False	False				False	454	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
9576	8	1197.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	191	400	191	191b	3	1197	False	True				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9576	2	1197.0	86	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-2	191	400	191	191b	6	1197	False	True				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9578	2	1197.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4789/4	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9580	2	1197.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	2395/2	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
9582	2	1197.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4791/4	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9584	2	1198.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-2	191	400	191	191b	5	1198	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
9586	2	1198.25	77	-1	F	0	2.25	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4793/4	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9588	4	1198.5	65	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-2	191	400	191	191b	4	2397/2	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9588	2	1198.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	2397/2	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
9590	2	1198.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4795/4	False	False				False	455	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9592	4	1199.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-2	191	400	191	191b	4	1199	False	True				False	456	iio/ii	Bb	I		iio/ii		ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	-2	-2	0	2	2	D	D	Bb	C	diminished triad	0	True	True	True	True	True	4	4	2	3	True	True	True
9592	2	1199.0	80	-4	A	-1	3.0	3	True	3	4	1	1	1/16	True	-2	191	400	191	191b	5	1199	False	True				False	456	iio/ii	Bb	I		iio/ii		ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	-2	-2	0	2	2	D	D	Bb	C	diminished triad	0	True	True	True	True	True	-2	-2	-4	b7	True	False	False
9594	2	1199.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4797/4	False	False				False	456	iio/ii	Bb	I		iio/ii		ii	o			ii	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio/ii	iio/ii, major		iio/ii, major	ii	ii	iio	2	2	-2	-2	0	2	2	D	D	Bb	C	diminished triad	0	True	True	True	True	True	1	1	-1	5	True	False	False
9596	4	1199.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	-2	191	400	191	191b	4	2399/2	False	True				False	457	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
9596	2	1199.5	75	-3	E	-1	3.5	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	2399/2	False	True				False	457	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9598	2	1199.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-2	191	400	191	191b	5	4799/4	False	False				False	457	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
9600	8	1200.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-2	192	401	192	192b	3	1200	False	True				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	7	7	5	#1	True	False	True
9600	2	1200.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-2	192	401	192	192b	5	1200	False	True				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	4	4	2	3	True	False	False
9602	2	1200.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	4801/4	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	3	3	1	6	True	True	False
9604	2	1200.5	78	6	F	1	1.5	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	2401/2	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	8	8	6	#5	False	False	False
9606	2	1200.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	4803/4	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	3	3	1	6	True	True	False
9608	2	1201.0	81	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-2	192	401	192	192b	5	1201	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	5	5	3	7	False	False	False
9610	2	1201.25	79	1	G	0	2.25	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	4805/4	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	3	3	1	6	True	True	False
9612	4	1201.5	68	-4	A	-1	2.5	0	False	3	4	2	1	1/8	True	-2	192	401	192	192b	4	2403/2	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	-2	-2	-4	b7	False	False	False
9612	2	1201.5	78	6	F	1	2.5	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	2403/2	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	8	8	6	#5	False	False	False
9614	2	1201.75	79	1	G	0	2.75	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	4807/4	False	False				False	458	V6/ii	Bb	I		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-2	-2	0	1	5	G	B	Bb	C	major triad	1	True	True	True	True	True	3	3	1	6	True	True	False
9616	4	1202.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-2	192	401	192	192b	4	1202	False	True				False	459	V65/ii	Bb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-2	-2	0	1	5	G	B	Bb	C	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
9616	2	1202.0	89	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-2	192	401	192	192b	6	1202	False	True				False	459	V65/ii	Bb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-2	-2	0	1	5	G	B	Bb	C	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
9618	2	1202.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-2	192	401	192	192b	5	4809/4	False	False				False	459	V65/ii	Bb	I		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-2	-2	0	1	5	G	B	Bb	C	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
