onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1310	4	327.5	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	64	168	62	62b	4	655/2	False	False				False	284	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1312	2	328.0	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	64	168	62	62b	5	328	False	False				False	284	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1314	6	328.5	82	-2	B	-1	1.0	1	True	2	4	1	1	3/8	True	-3	65	169	63	63b	5	657/2	False	True				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1316	2	329.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	65	169	63	63b	4	329	False	False				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1316	2	329.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-3	65	169	63	63b	4	329	False	False				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1318	4	329.5	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	65	169	63	63b	4	659/2	False	False				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1318	4	329.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-3	65	169	63	63b	4	659/2	False	False				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1320	2	330.0	80	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	65	169	63	63b	5	330	False	False				False	285	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1322	0	330.5	80	-4	A	-1	1.0	1	True	2	4	1	1	0	True	-3	66	170	64	64b	5	661/2	False	True				False	286	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1322	2	330.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-3	66	170	64	64b	4	661/2	False	True				False	286	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1322	2	330.5	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-3	66	170	64	64b	5	661/2	False	True				False	286	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1324	2	331.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	66	170	64	64b	3	331	False	True				False	287	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1324	1	331.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	66	170	64	64b	5	331	False	True				False	287	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1325	1	331.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-3	66	170	64	64b	5	1325/4	False	False				False	287	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1326	2	331.5	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-3	66	170	64	64b	3	663/2	False	True				False	288	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1326	1	331.5	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-3	66	170	64	64b	5	663/2	False	True				False	288	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1327	1	331.75	75	-3	E	-1	2.25	0	False	2	4	1	1	1/16	True	-3	66	170	64	64b	5	1327/4	False	False				False	288	IV	Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-3	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1328	2	332.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	66	170	64	64b	3	332	False	True				False	289	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1328	1	332.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-3	66	170	64	64b	5	332	False	True				False	289	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1329	1	332.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-3	66	170	64	64b	5	1329/4	False	False				False	289	V	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1330	2	332.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-3	67	171	65	65b	4	665/2	False	True				False	290	vi	Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1330	1	332.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	True	-3	67	171	65	65b	5	665/2	False	True				False	290	vi	Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1331	1	332.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-3	67	171	65	65b	5	1331/4	False	False				False	290	vi	Eb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-3	-3	-3	0	0	C	C	Eb	Eb	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1332	2	333.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	67	171	65	65b	4	333	False	True				False	291	viio	Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
1332	1	333.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	67	171	65	65b	5	333	False	True				False	291	viio	Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1333	1	333.25	80	-4	A	-1	1.75	0	False	2	4	1	1	1/16	True	-3	67	171	65	65b	5	1333/4	False	False				False	291	viio	Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1334	2	333.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-3	67	171	65	65b	4	667/2	False	True				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1334	2	333.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-3	67	171	65	65b	5	667/2	False	True				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1336	2	334.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	67	171	65	65b	4	334	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1338	6	334.5	70	-2	B	-1	1.0	1	True	2	4	1	1	3/8	True	-3	68	172	66	66b	4	669/2	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1340	2	335.0	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	68	172	66	66b	4	335	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1340	2	335.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	68	172	66	66b	4	335	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1342	4	335.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	68	172	66	66b	4	671/2	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1342	4	335.5	67	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	68	172	66	66b	4	671/2	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1344	2	336.0	82	-2	B	-1	2.5	0	False	2	4	1	1	1/8	True	-3	68	172	66	66b	5	336	False	False				False	292	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1346	6	336.5	82	-2	B	-1	1.0	1	True	2	4	1	1	3/8	True	-3	69	173	67	67b	5	673/2	False	True				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1348	2	337.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	69	173	67	67b	4	337	False	False				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1348	2	337.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-3	69	173	67	67b	4	337	False	False				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1350	4	337.5	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	69	173	67	67b	4	675/2	False	False				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1350	4	337.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	-3	69	173	67	67b	4	675/2	False	False				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
1352	2	338.0	80	-4	A	-1	2.5	0	False	2	4	1	1	1/8	True	-3	69	173	67	67b	5	338	False	False				False	293	V6	Eb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-3	-3	-3	-2	2	Bb	D	Eb	Eb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1354	0	338.5	80	-4	A	-1	1.0	1	True	2	4	1	1	0	True	-3	70	174	68	68b	5	677/2	False	True				False	294	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1354	2	338.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-3	70	174	68	68b	4	677/2	False	True				False	294	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1354	2	338.5	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-3	70	174	68	68b	5	677/2	False	True				False	294	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1356	2	339.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-3	70	174	68	68b	4	339	False	True				False	295	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1356	1	339.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	70	174	68	68b	5	339	False	True				False	295	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1357	1	339.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-3	70	174	68	68b	5	1357/4	False	False				False	295	I6	Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1358	2	339.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-3	70	174	68	68b	4	679/2	False	True				False	296	viio6	Eb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-3	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
1358	2	339.5	74	2	D	0	2.0	2	True	2	4	1	2	1/8	True	-3	70	174	68	68b	5	679/2	False	True				False	296	viio6	Eb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-3	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
1358	2	339.5	80	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	-3	70	174	68	68b	5	679/2	False	True				False	296	viio6	Eb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-3	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1360	2	340.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-3	70	174	68	68b	4	340	False	True				False	297	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1360	2	340.0	75	-3	E	-1	2.5	0	False	2	4	1	2	1/8	True	-3	70	174	68	68b	5	340	False	True				False	297	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1360	2	340.0	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	70	174	68	68b	5	340	False	True				False	297	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1362	2	340.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	71	175	69	69b	3	681/2	False	True			}	True	298	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1362	2	340.5	75	-3	E	-1	1.0	1	True	2	4	1	2	1/8	True	-3	71	175	69	69b	5	681/2	False	True			}	True	298	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1362	2	340.5	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-3	71	175	69	69b	5	681/2	False	True			}	True	298	V(64)}	Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1364	2	341.0	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-3	71	175	69	69b	4	341	False	True	HC	HC		False	299	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1364	2	341.0	74	2	D	0	1.5	0	False	2	4	1	2	1/8	True	-3	71	175	69	69b	5	341	False	True	HC	HC		False	299	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1364	2	341.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	71	175	69	69b	5	341	False	True	HC	HC		False	299	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1366	2	341.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	71	175	69	69b	3	683/2	False	False				False	299	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1368	2	342.0	70	-2	B	-1	2.5	0	False	2	4	1	2	1/8	True	-3	71	175	69	69b	4	342	False	False			{	False	300	{	Eb	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1370	1	342.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/16	True	-3	72	176	70	70b	3	685/2	False	True				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1370	1	342.5	69	3	A	0	1.0	1	True	2	4	1	1	1/16	True	-3	72	176	70	70b	4	685/2	False	True				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1371	1	342.75	58	-2	B	-1	1.25	0	False	2	4	2	1	1/16	True	-3	72	176	70	70b	3	1371/4	False	False				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1371	3	342.75	70	-2	B	-1	1.25	0	False	2	4	1	1	3/16	True	-3	72	176	70	70b	4	1371/4	False	False				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1372	1	343.0	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-3	72	176	70	70b	3	343	False	False				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1373	1	343.25	58	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	72	176	70	70b	3	1373/4	False	False				False	301	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
