onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2318	2	289.75	81	3	A	0	2.75	0	False	3	4	1	1	1/16	True	1	65	97	65	65a	5	1159/4	False	False				False	185	IV6/IV{	G	I		IV6/IV		IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	2	2	3	2	True	False	True
2320	2	290.0	59	5	B	0	3.0	3	True	3	4	2	1	1/16	True	1	65	97	65	65a	3	290	False	True				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
2320	2	290.0	79	1	G	0	3.0	3	True	3	4	1	1	1/16	True	1	65	97	65	65a	5	290	False	True				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
2322	2	290.25	67	1	G	0	3.25	0	False	3	4	2	1	1/16	True	1	65	97	65	65a	4	1161/4	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
2322	2	290.25	77	-1	F	0	3.25	0	False	3	4	1	1	1/16	True	1	65	97	65	65a	5	1161/4	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2324	2	290.5	62	2	D	0	3.5	0	False	3	4	2	1	1/16	True	1	65	97	65	65a	4	581/2	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
2324	2	290.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	1	65	97	65	65a	5	581/2	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	3	3	4	6	False	False	False
2326	2	290.75	67	1	G	0	3.75	0	False	3	4	2	1	1/16	True	1	65	97	65	65a	4	1163/4	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
2326	2	290.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	1	65	97	65	65a	5	1163/4	False	False				False	186	V65/IV	G	I		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
2328	2	291.0	60	0	C	0	1.0	1	True	3	4	2	1	1/16	True	1	66	98	66	66a	4	291	False	True				False	187	IV(#2)	G	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2328	8	291.0	75	9	D	1	1.0	1	True	3	4	1	1	1/4	True	1	66	98	66	66a	5	291	False	True				False	187	IV(#2)	G	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	8	8	8	#5	True	False	False
2330	2	291.25	67	1	G	0	1.25	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1165/4	False	False				False	187	IV(#2)	G	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2332	2	291.5	64	4	E	0	1.5	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	583/2	False	False				False	187	IV(#2)	G	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2334	2	291.75	67	1	G	0	1.75	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1167/4	False	False				False	187	IV(#2)	G	I		IV(#2)		IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2336	2	292.0	60	0	C	0	2.0	2	True	3	4	2	1	1/16	True	1	66	98	66	66a	4	292	False	True				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2336	8	292.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	1	66	98	66	66a	5	292	False	True				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2338	2	292.25	67	1	G	0	2.25	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1169/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2340	2	292.5	64	4	E	0	2.5	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	585/2	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2342	2	292.75	67	1	G	0	2.75	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1171/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2344	2	293.0	60	0	C	0	3.0	3	True	3	4	2	1	1/16	True	1	66	98	66	66a	4	293	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2346	2	293.25	67	1	G	0	3.25	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1173/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2346	2	293.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	1	66	98	66	66a	5	1173/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2348	2	293.5	64	4	E	0	3.5	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	587/2	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2348	2	293.5	78	6	F	1	3.5	0	False	3	4	1	1	1/16	True	1	66	98	66	66a	5	587/2	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2350	2	293.75	67	1	G	0	3.75	0	False	3	4	2	1	1/16	True	1	66	98	66	66a	4	1175/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2350	2	293.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	1	66	98	66	66a	5	1175/4	False	False				False	188	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2352	2	294.0	59	5	B	0	1.0	1	True	3	4	2	1	1/16	True	1	67	99	67	67a	3	294	False	True				False	189	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2352	2	294.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	1	67	99	67	67a	5	294	False	True				False	189	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2354	2	294.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	4	1177/4	False	False				False	189	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2354	2	294.25	71	5	B	0	1.25	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	1177/4	False	False				False	189	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2356	2	294.5	60	0	C	0	1.5	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	4	589/2	False	True				False	190	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2356	2	294.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	589/2	False	True				False	190	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2358	2	294.75	64	4	E	0	1.75	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	4	1179/4	False	False				False	190	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2358	2	294.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	5	1179/4	False	False				False	190	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
2360	2	295.0	50	2	D	0	2.0	2	True	3	4	2	1	1/16	True	1	67	99	67	67a	3	295	False	True				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2360	6	295.0	67	1	G	0	2.0	2	True	3	4	1	1	3/16	True	1	67	99	67	67a	4	295	False	True				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2362	2	295.25	59	5	B	0	2.25	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	3	1181/4	False	False				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2364	2	295.5	55	1	G	0	2.5	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	3	591/2	False	False				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2366	2	295.75	59	5	B	0	2.75	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	3	1183/4	False	False				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2366	2	295.75	67	1	G	0	2.75	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	1183/4	False	False				False	191	V(64)	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2368	2	296.0	50	2	D	0	3.0	3	True	3	4	2	1	1/16	True	1	67	99	67	67a	3	296	False	True				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2368	8	296.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	1	67	99	67	67a	4	296	False	True				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
2368	2	296.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	1	67	99	67	67a	4	296	False	True				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
2370	2	296.25	60	0	C	0	3.25	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	4	1185/4	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2370	2	296.25	69	3	A	0	3.25	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	1185/4	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2372	2	296.5	57	3	A	0	3.5	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	3	593/2	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2372	2	296.5	67	1	G	0	3.5	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	593/2	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
2374	2	296.75	60	0	C	0	3.75	0	False	3	4	2	1	1/16	True	1	67	99	67	67a	4	1187/4	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2374	2	296.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	1	67	99	67	67a	4	1187/4	False	False				False	192	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2376	8	297.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	68	100	68	68a	3	297	False	True	PAC	PAC	}	True	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2376	8	297.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	68	100	68	68a	3	297	False	True	PAC	PAC	}	True	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2376	2	297.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	1	68	100	68	68a	4	297	False	True	PAC	PAC	}	True	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2378	2	297.25	66	6	F	1	1.25	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	4	1189/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2380	2	297.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	4	595/2	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2382	2	297.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	4	1191/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2384	2	298.0	71	5	B	0	2.0	2	True	3	4	1	1	1/16	True	1	68	100	68	68a	4	298	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2386	2	298.25	69	3	A	0	2.25	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	4	1193/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2388	2	298.5	72	0	C	0	2.5	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	5	597/2	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2390	2	298.75	71	5	B	0	2.75	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	4	1195/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2392	2	299.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	1	68	100	68	68a	5	299	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2394	2	299.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	5	1197/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2396	2	299.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	5	599/2	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2398	2	299.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	1	68	100	68	68a	5	1199/4	False	False				False	193	I|PAC}	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2400	2	300.0	45	3	A	0	1.0	1	True	3	4	2	1	1/16	True	1	69	101	69	69a	2	300	False	True			{	False	194	IV6/IV{	G	I		IV6/IV		IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	2	2	3	2	True	False	True
2400	12	300.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/8	True	1	69	101	69	69a	5	300	False	True			{	False	194	IV6/IV{	G	I		IV6/IV		IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	-2	-2	-1	b7	True	True	False
2402	2	300.25	53	-1	F	0	1.25	0	False	3	4	2	1	1/16	True	1	69	101	69	69a	3	1201/4	False	False				False	194	IV6/IV{	G	I		IV6/IV		IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	-2	-2	-1	b7	True	True	False
2404	2	300.5	48	0	C	0	1.5	0	False	3	4	2	1	1/16	True	1	69	101	69	69a	3	601/2	False	False				False	194	IV6/IV{	G	I		IV6/IV		IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	-1	-1	0	4	True	False	False
