onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7396	4	924.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	-2	68	235	66	66b	3	1849/2	False	False				False	618	viio6	Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
7396	4	924.5	82	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-2	68	235	66	66b	5	1849/2	False	False				False	618	viio6	Bb	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
7400	0	925.0	78	6	F	1	1.0	1	True	4	4	1	1	0	True	-2	69	236	67	67b	5	925	False	True				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	8	7	5	#1	True	True	False
7400	6	925.0	84	0	C	0	1.0	1	True	4	4	1	1	3/16	True	-2	69	236	67	67b	6	925	False	True				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
7404	4	925.5	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	-2	69	236	67	67b	3	1851/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	False	True
7406	2	925.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-2	69	236	67	67b	5	3703/4	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	False	True
7408	4	926.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	-2	69	236	67	67b	4	926	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
7408	8	926.0	78	6	F	1	2.0	2	True	4	4	1	1	1/4	True	-2	69	236	67	67b	5	926	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	8	7	5	#1	True	True	False
7412	4	926.5	63	-3	E	-1	2.5	0	False	4	4	2	1	1/8	True	-2	69	236	67	67b	4	1853/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	-1	-2	-4	b7	True	False	False
7416	4	927.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-2	69	236	67	67b	4	927	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
7420	4	927.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-2	69	236	67	67b	3	1855/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	False	True
7420	4	927.5	81	3	A	0	3.5	0	False	4	4	1	1	1/8	True	-2	69	236	67	67b	5	1855/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	5	4	2	3	True	False	True
7424	4	928.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-2	69	236	67	67b	4	928	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
7424	4	928.0	82	-2	B	-1	4.0	4	True	4	4	1	1	1/8	True	-2	69	236	67	67b	5	928	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	0	-1	-3	4	False	False	False
7428	4	928.5	63	-3	E	-1	4.5	0	False	4	4	2	1	1/8	True	-2	69	236	67	67b	4	1857/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	-1	-2	-4	b7	True	False	False
7428	4	928.5	84	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	69	236	67	67b	6	1857/2	False	False				False	619	#viio65/ii	Bb	V		#viio65/ii		#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	V	V, major	#vii/ii	ii	ii/V	vi	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	-2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
7432	0	929.0	79	1	G	0	1.0	1	True	4	4	1	1	0	True	-2	70	237	68	68b	5	929	False	True				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
7432	6	929.0	86	2	D	0	1.0	1	True	4	4	1	1	3/16	True	-2	70	237	68	68b	6	929	False	True				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
7436	4	929.5	46	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-2	70	237	68	68b	2	1859/2	False	False				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
7438	2	929.75	82	-2	B	-1	1.75	0	False	4	4	1	1	1/16	True	-2	70	237	68	68b	5	3719/4	False	False				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
7440	4	930.0	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-2	70	237	68	68b	3	930	False	False				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
7440	4	930.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	-2	70	237	68	68b	5	930	False	False				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
7444	4	930.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-2	70	237	68	68b	3	1861/2	False	False				False	620	ii6	Bb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
7448	0	931.0	76	4	E	0	3.0	3	True	4	4	1	1	0	True	-2	70	237	68	68b	5	931	False	True				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
7448	6	931.0	82	-2	B	-1	3.0	3	True	4	4	1	1	3/16	True	-2	70	237	68	68b	5	931	False	True				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
7452	4	931.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-2	70	237	68	68b	3	1863/2	False	False				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
7454	2	931.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-2	70	237	68	68b	5	3727/4	False	False				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
7456	4	932.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-2	70	237	68	68b	3	932	False	False				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
7456	4	932.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	-2	70	237	68	68b	5	932	False	False				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
7460	4	932.5	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-2	70	237	68	68b	3	1865/2	False	False				False	621	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
7464	0	933.0	71	5	B	0	1.0	1	True	4	4	1	1	0	True	-2	71	238	69	69b	4	933	False	True				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
7464	6	933.0	77	-1	F	0	1.0	1	True	4	4	1	1	3/16	True	-2	71	238	69	69b	5	933	False	True				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
7468	4	933.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	-2	71	238	69	69b	3	1867/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	True
7470	2	933.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-2	71	238	69	69b	5	3735/4	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	True
7472	4	934.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-2	71	238	69	69b	3	934	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
7472	8	934.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	-2	71	238	69	69b	4	934	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
7476	4	934.5	56	-4	A	-1	2.5	0	False	4	4	2	1	1/8	True	-2	71	238	69	69b	3	1869/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-2	-3	-4	b3	True	False	False
7480	4	935.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-2	71	238	69	69b	3	935	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
7484	4	935.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-2	71	238	69	69b	3	1871/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	True
7484	4	935.5	71	5	B	0	3.5	0	False	4	4	1	1	1/8	True	-2	71	238	69	69b	4	1871/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
7488	4	936.0	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-2	71	238	69	69b	3	936	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
7488	4	936.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	-2	71	238	69	69b	4	936	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
7492	4	936.5	56	-4	A	-1	4.5	0	False	4	4	2	1	1/8	True	-2	71	238	69	69b	3	1873/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	-2	-3	-4	b3	True	False	False
7492	4	936.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	-2	71	238	69	69b	4	1873/2	False	False				False	622	viio65/V	Bb	V		viio65/V		vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-2	-1	0	5	2	B	D	F	C	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
7496	16	937.0	48	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-2	72	239	70	70b	3	937	False	True				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
7496	16	937.0	57	3	A	0	1.0	1	True	4	4	2	1	1/2	True	-2	72	239	70	70b	3	937	False	True				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
7496	2	937.0	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-2	72	239	70	70b	5	937	False	True				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
7498	2	937.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	5	3749/4	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
7500	2	937.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	5	1875/2	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
7502	2	937.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	5	3751/4	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
7504	2	938.0	69	3	A	0	2.0	2	True	4	4	1	1	1/16	True	-2	72	239	70	70b	4	938	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
7506	2	938.25	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	5	3753/4	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
7508	2	938.5	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	5	1877/2	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
7510	2	938.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-2	72	239	70	70b	4	3755/4	False	False				False	623	V(64)	Bb	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
7512	8	939.0	60	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-2	72	239	70	70b	4	939	False	True				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
7512	4	939.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	-2	72	239	70	70b	4	939	False	True				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
7512	4	939.0	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	-2	72	239	70	70b	5	939	False	True				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
7516	4	939.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-2	72	239	70	70b	4	1879/2	False	False				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
7516	4	939.5	70	-2	B	-1	3.5	0	False	4	4	1	1	1/8	True	-2	72	239	70	70b	4	1879/2	False	False				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
7520	8	940.0	48	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-2	72	239	70	70b	3	940	False	False				False	624	V7	Bb	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-2	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
