onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
336	24	14.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	8	8	8	8a	3	14	False	True	HC	HC	}	True	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
336	24	14.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	0	8	8	8	8a	3	14	False	True	HC	HC	}	True	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
336	6	14.0	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	0	8	8	8	8a	5	14	False	True	HC	HC	}	True	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
342	6	14.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	57/4	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
348	6	14.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	29/2	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
354	6	14.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	59/4	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
360	6	15.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	8	8	8	8a	5	15	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
366	6	15.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	61/4	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
372	6	15.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	31/2	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
378	6	15.75	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	63/4	False	False				False	18	V|HC}	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	6	16.0	36	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	9	9	9	9a	2	16	False	True			{	False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	18	16.0	76	4	E	0	1.0	1	True	2	4	1	1	3/16	True	0	9	9	9	9a	5	16	False	True			{	False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
390	6	16.25	40	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	2	65/4	False	False				False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
396	6	16.5	43	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	2	33/2	False	False				False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
402	6	16.75	48	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	3	67/4	False	False				False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
402	3	16.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	9	9	9	9a	5	67/4	False	False				False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
405	3	16.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	9	9	9	9a	5	135/8	False	False				False	19	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
408	6	17.0	40	4	E	0	2.0	2	True	2	4	2	1	1/16	True	0	9	9	9	9a	2	17	False	True				False	20	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
408	12	17.0	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	9	9	9	9a	5	17	False	True				False	20	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
414	6	17.25	52	4	E	0	2.25	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	3	69/4	False	False				False	20	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
420	6	17.5	43	1	G	0	2.5	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	2	35/2	False	True				False	21	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	12	17.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	9	9	9	9a	4	35/2	False	True				False	21	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
420	12	17.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	9	9	9	9a	5	35/2	False	True				False	21	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
426	6	17.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	9	9	9	9a	3	71/4	False	False				False	21	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
432	6	18.0	48	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	10	10	10	10a	3	18	False	True				False	22	I(97)	C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	12	18.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	10	10	10	10a	4	18	False	True				False	22	I(97)	C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
432	12	18.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	10	10	10	10a	5	18	False	True				False	22	I(97)	C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
438	6	18.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	3	73/4	False	False				False	22	I(97)	C	I		I(97)		I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
444	0	18.5	77	-1	F	0	1.5	0	False	2	4	1	1	0	True	0	10	10	10	10a	5	37/2	False	True				False	23	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
444	6	18.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	3	37/2	False	True				False	23	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
444	12	18.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	10	10	10	10a	5	37/2	False	True				False	23	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
444	12	18.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	0	10	10	10	10a	5	37/2	False	True				False	23	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
450	6	18.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	4	75/4	False	False				False	23	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
456	6	19.0	43	1	G	0	2.0	2	True	2	4	2	1	1/16	True	0	10	10	10	10a	2	19	False	True	HC	HC		False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
456	24	19.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	0	10	10	10	10a	4	19	False	True	HC	HC		False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
456	24	19.0	74	2	D	0	2.0	2	True	2	4	1	1	1/4	True	0	10	10	10	10a	5	19	False	True	HC	HC		False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
462	6	19.25	47	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	2	77/4	False	False				False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
468	6	19.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	3	39/2	False	False				False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
474	6	19.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	10	10	10	10a	3	79/4	False	False				False	24	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
480	6	20.0	36	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	11	11	11	11a	2	20	False	True				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	18	20.0	76	4	E	0	1.0	1	True	2	4	1	1	3/16	True	0	11	11	11	11a	5	20	False	True				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
486	6	20.25	40	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	2	81/4	False	False				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
492	6	20.5	43	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	2	41/2	False	False				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
498	6	20.75	48	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	3	83/4	False	False				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
498	3	20.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/32	True	0	11	11	11	11a	5	83/4	False	False				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
501	3	20.875	79	1	G	0	1.875	0	False	2	4	1	1	1/32	True	0	11	11	11	11a	5	167/8	False	False				False	25	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
504	6	21.0	40	4	E	0	2.0	2	True	2	4	2	1	1/16	True	0	11	11	11	11a	2	21	False	True				False	26	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
504	12	21.0	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	0	11	11	11	11a	5	21	False	True				False	26	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
510	6	21.25	52	4	E	0	2.25	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	3	85/4	False	False				False	26	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
516	6	21.5	43	1	G	0	2.5	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	2	43/2	False	True				False	27	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
516	12	21.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	11	11	11	11a	4	43/2	False	True				False	27	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
516	12	21.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	11	11	11	11a	5	43/2	False	True				False	27	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
522	6	21.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	11	11	11	11a	3	87/4	False	False				False	27	V	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
528	6	22.0	48	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	12	12	12	12a	3	22	False	True				False	28	I(94)	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	12	22.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	12	12	12	12a	5	22	False	True				False	28	I(94)	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
528	12	22.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	12	12	12	12a	5	22	False	True				False	28	I(94)	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
534	6	22.25	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	3	89/4	False	False				False	28	I(94)	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
540	6	22.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	3	45/2	False	True				False	29	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
540	12	22.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	12	12	12	12a	5	45/2	False	True				False	29	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	12	22.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	0	12	12	12	12a	5	45/2	False	True				False	29	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
546	6	22.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	4	91/4	False	False				False	29	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
552	6	23.0	43	1	G	0	2.0	2	True	2	4	2	1	1/16	True	0	12	12	12	12a	2	23	False	True	HC	HC		False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	24	23.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	0	12	12	12	12a	4	23	False	True	HC	HC		False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
552	24	23.0	74	2	D	0	2.0	2	True	2	4	1	1	1/4	True	0	12	12	12	12a	5	23	False	True	HC	HC		False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
558	6	23.25	47	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	2	93/4	False	False				False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
564	6	23.5	50	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	3	47/2	False	False				False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
570	6	23.75	55	1	G	0	2.75	0	False	2	4	2	1	1/16	True	0	12	12	12	12a	3	95/4	False	False				False	30	V|HC	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
576	6	24.0	57	3	A	0	1.0	1	True	2	4	2	1	1/16	True	0	13	13	13	13a	3	24	False	True				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
576	18	24.0	77	-1	F	0	1.0	1	True	2	4	1	1	3/16	True	0	13	13	13	13a	5	24	False	True				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
582	6	24.25	60	0	C	0	1.25	0	False	2	4	2	1	1/16	True	0	13	13	13	13a	4	97/4	False	False				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
588	6	24.5	57	3	A	0	1.5	0	False	2	4	2	1	1/16	True	0	13	13	13	13a	3	49/2	False	False				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
594	6	24.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	13	13	13	13a	4	99/4	False	False				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
594	3	24.75	79	1	G	0	1.75	0	False	2	4	1	1	1/32	True	0	13	13	13	13a	5	99/4	False	False				False	31	IV6	C	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
