onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
486	1	121.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	62	62	61	61a	5	243/2	False	False				False	121	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
487	1	121.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	62	62	61	61a	4	487/4	False	False				False	121	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
487	1	121.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	62	62	61	61a	5	487/4	False	False				False	121	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
488	1	122.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	0	62	62	61	61a	3	122	False	True				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
488	1	122.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	62	62	61	61a	5	122	False	True				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
489	1	122.25	59	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	62	62	61	61a	3	489/4	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
489	1	122.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	62	62	61	61a	5	489/4	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
490	1	122.5	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	0	62	62	61	61a	3	245/2	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
490	1	122.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	62	62	61	61a	5	245/2	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
491	1	122.75	59	5	B	0	2.75	0	False	2	4	2	1	1/16	True	0	62	62	61	61a	3	491/4	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
491	1	122.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	62	62	61	61a	4	491/4	False	False				False	122	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
492	1	123.0	52	4	E	0	1.0	1	True	2	4	2	1	1/16	True	0	63	63	62	62a	3	123	False	True				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
492	1	123.0	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	63	63	62	62a	5	123	False	True				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
493	1	123.25	60	0	C	0	1.25	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	4	493/4	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
493	1	123.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	5	493/4	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
494	1	123.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	3	247/2	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
494	1	123.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	5	247/2	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
495	1	123.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	4	495/4	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
495	1	123.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	5	495/4	False	False				False	123	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
496	1	124.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	0	63	63	62	62a	3	124	False	True				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
496	1	124.0	86	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	63	63	62	62a	6	124	False	True				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
497	1	124.25	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	4	497/4	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
497	1	124.25	84	0	C	0	2.25	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	6	497/4	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
498	1	124.5	57	3	A	0	2.5	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	3	249/2	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
498	1	124.5	83	5	B	0	2.5	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	5	249/2	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
499	1	124.75	62	2	D	0	2.75	0	False	2	4	2	1	1/16	True	0	63	63	62	62a	4	499/4	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
499	1	124.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	63	63	62	62a	5	499/4	False	False				False	124	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
500	1	125.0	55	1	G	0	1.0	1	True	2	4	2	1	1/16	True	0	64	64	63	63a	3	125	False	True				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
500	1	125.0	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	64	64	63	63a	5	125	False	True				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
501	1	125.25	64	4	E	0	1.25	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	501/4	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
501	1	125.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	5	501/4	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
502	1	125.5	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	251/2	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
502	1	125.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	5	251/2	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
503	1	125.75	64	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	503/4	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
503	1	125.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	5	503/4	False	False				False	125	V(64)	C	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
504	1	126.0	55	1	G	0	2.0	2	True	2	4	2	1	1/16	True	0	64	64	63	63a	3	126	False	True				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
504	1	126.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	64	64	63	63a	5	126	False	True				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
505	1	126.25	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	505/4	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
505	1	126.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	5	505/4	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
506	1	126.5	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	253/2	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
506	1	126.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	5	253/2	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
507	1	126.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	0	64	64	63	63a	4	507/4	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
507	1	126.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	64	64	63	63a	4	507/4	False	False				False	126	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
508	1	127.0	60	0	C	0	1.0	1	True	2	4	2	1	1/16	True	0	65	65	64	64a	4	127	False	True			}	True	127	I(9)}	C	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
508	2	127.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	65	65	64	64a	5	127	False	True			}	True	127	I(9)}	C	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
509	1	127.25	67	1	G	0	1.25	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	4	509/4	False	False				False	127	I(9)}	C	I		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
510	1	127.5	64	4	E	0	1.5	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	4	255/2	False	True	PAC	PAC		False	128	I|PAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
510	2	127.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	65	65	64	64a	5	255/2	False	True	PAC	PAC		False	128	I|PAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
511	1	127.75	67	1	G	0	1.75	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	4	511/4	False	False				False	128	I|PAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
512	1	128.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	0	65	65	64	64a	3	128	False	True			{	False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
512	1	128.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	0	65	65	64	64a	4	128	False	True			{	False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
513	1	128.25	59	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	3	513/4	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
513	1	128.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	65	65	64	64a	5	513/4	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
514	1	128.5	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	3	257/2	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
514	1	128.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	65	65	64	64a	5	257/2	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
515	1	128.75	59	5	B	0	2.75	0	False	2	4	2	1	1/16	True	0	65	65	64	64a	3	515/4	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
515	1	128.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	65	65	64	64a	4	515/4	False	False				False	129	V2{	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
516	1	129.0	52	4	E	0	1.0	1	True	2	4	2	1	1/16	True	0	66	66	65	65a	3	129	False	True				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
516	1	129.0	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	66	66	65	65a	5	129	False	True				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
517	1	129.25	60	0	C	0	1.25	0	False	2	4	2	1	1/16	True	0	66	66	65	65a	4	517/4	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
517	1	129.25	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	66	66	65	65a	5	517/4	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
518	1	129.5	55	1	G	0	1.5	0	False	2	4	2	1	1/16	True	0	66	66	65	65a	3	259/2	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
518	1	129.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	66	66	65	65a	5	259/2	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
519	1	129.75	60	0	C	0	1.75	0	False	2	4	2	1	1/16	True	0	66	66	65	65a	4	519/4	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
519	1	129.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	66	66	65	65a	5	519/4	False	False				False	130	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
520	1	130.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	0	66	66	65	65a	3	130	False	True				False	131	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
520	1	130.0	74	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	66	66	65	65a	5	130	False	True				False	131	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
521	1	130.25	59	5	B	0	2.25	0	False	2	4	2	1	1/16	True	0	66	66	65	65a	3	521/4	False	False				False	131	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
521	1	130.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	66	66	65	65a	5	521/4	False	False				False	131	V2	C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		0	0	0	1	-1	G	F	C	C	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
