onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
18954	6	526.501	69	3	A	0	1.667	0	False	6	8	1	1	1/16	True	2	260	260	257	257a	4	3159/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
18960	6	526.6669999999999	50	2	D	0	1.833	0	False	6	8	2	1	1/16	True	2	260	260	257	257a	3	790	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18960	6	526.6669999999999	74	2	D	0	1.833	0	False	6	8	1	1	1/16	True	2	260	260	257	257a	5	790	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18966	12	526.834	54	6	F	1	2.0	2	True	6	8	2	1	1/8	True	2	260	260	257	257a	3	3161/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18966	12	526.834	78	6	F	1	2.0	2	True	6	8	1	1	1/8	True	2	260	260	257	257a	5	3161/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18990	6	527.501	50	2	D	0	2.667	0	False	6	8	2	1	1/16	True	2	260	260	257	257a	3	3165/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18990	6	527.501	74	2	D	0	2.667	0	False	6	8	1	1	1/16	True	2	260	260	257	257a	5	3165/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18996	6	527.6669999999999	54	6	F	1	2.833	0	False	6	8	2	1	1/16	True	2	260	260	257	257a	3	1583/2	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18996	6	527.6669999999999	78	6	F	1	2.833	0	False	6	8	1	1	1/16	True	2	260	260	257	257a	5	1583/2	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19002	12	527.834	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	2	261	261	258	258a	3	3167/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
19002	12	527.834	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	2	261	261	258	258a	5	3167/4	False	False				False	472	I|PAC}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
19074	72	529.834	57	3	A	0	1.0	1	True	6	8	2	2	3/4	True	2	262	262	259	259a	3	3179/4	False	True			{	False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19074	36	529.834	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	2	262	262	259	259a	4	3179/4	False	True			{	False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19074	36	529.834	66	6	F	1	1.0	1	True	6	8	2	1	3/8	True	2	262	262	259	259a	4	3179/4	False	True			{	False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19074	24	529.834	81	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	262	262	259	259a	5	3179/4	False	True			{	False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19098	6	530.501	81	3	A	0	1.667	0	False	6	8	1	1	1/16	False	2	262	262	259	259a	5	3183/4	False	False				False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19104	6	530.6669999999999	83	5	B	0	1.833	0	False	6	8	1	1	1/16	True	2	262	262	259	259a	5	796	False	False				False	473	V(64){		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19110	36	530.834	64	4	E	0	2.0	2	True	6	8	2	1	3/8	True	2	262	262	259	259a	4	3185/4	False	True				False	474	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
19110	36	530.834	67	1	G	0	2.0	2	True	6	8	2	1	3/8	True	2	262	262	259	259a	4	3185/4	False	True				False	474	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19110	24	530.834	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	262	262	259	259a	5	3185/4	False	True				False	474	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
19134	12	531.501	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	262	262	259	259a	5	3189/4	False	True				False	475	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
19146	12	531.834	57	3	A	0	1.0	1	True	6	8	2	2	1/8	False	2	263	263	260	260a	3	3191/4	False	True				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19146	12	531.834	62	2	D	0	1.0	1	True	6	8	2	1	1/8	True	2	263	263	260	260a	4	3191/4	False	True				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19146	12	531.834	66	6	F	1	1.0	1	True	6	8	2	1	1/8	True	2	263	263	260	260a	4	3191/4	False	True				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19146	12	531.834	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	2	263	263	260	260a	5	3191/4	False	True				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19158	12	532.1669999999999	86	2	D	0	1.333	0	False	6	8	1	1	1/8	True	2	263	263	260	260a	6	3193/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19170	12	532.501	85	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	263	263	260	260a	6	3195/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
19182	12	532.834	83	5	B	0	2.0	2	True	6	8	1	1	1/8	True	2	263	263	260	260a	5	3197/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19194	12	533.1669999999999	81	3	A	0	2.333	0	False	6	8	1	1	1/8	True	2	263	263	260	260a	5	3199/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19206	12	533.501	80	8	G	1	2.667	0	False	6	8	1	1	1/8	True	2	263	263	260	260a	5	3201/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
19218	72	533.834	57	3	A	0	1.0	1	True	6	8	2	2	3/4	True	2	264	264	261	261a	3	3203/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19218	36	533.834	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	2	264	264	261	261a	4	3203/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19218	36	533.834	66	6	F	1	1.0	1	True	6	8	2	1	3/8	True	2	264	264	261	261a	4	3203/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19218	24	533.834	81	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	264	264	261	261a	5	3203/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19242	6	534.501	81	3	A	0	1.667	0	False	6	8	1	1	1/16	False	2	264	264	261	261a	5	3207/4	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19248	0	534.6669999999999	83	5	B	0	1.833	0	False	6	8	1	1	0	True	2	264	264	261	261a	5	802	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19248	0	534.6669999999999	81	3	A	0	1.833	0	False	6	8	1	1	0	True	2	264	264	261	261a	5	802	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19248	0	534.6669999999999	80	8	G	1	1.833	0	False	6	8	1	1	0	True	2	264	264	261	261a	5	802	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
19248	0	534.6669999999999	81	3	A	0	1.833	0	False	6	8	1	1	0	True	2	264	264	261	261a	5	802	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19248	6	534.6669999999999	83	5	B	0	1.833	0	False	6	8	1	1	1/16	True	2	264	264	261	261a	5	802	False	False				False	476	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19254	36	534.834	64	4	E	0	2.0	2	True	6	8	2	1	3/8	True	2	264	264	261	261a	4	3209/4	False	True				False	477	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
19254	36	534.834	67	1	G	0	2.0	2	True	6	8	2	1	3/8	True	2	264	264	261	261a	4	3209/4	False	True				False	477	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19254	24	534.834	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	264	264	261	261a	5	3209/4	False	True				False	477	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
19278	12	535.501	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	264	264	261	261a	5	3213/4	False	True				False	478	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
19290	12	535.834	57	3	A	0	1.0	1	True	6	8	2	2	1/8	False	2	265	265	262	262a	3	3215/4	False	True				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19290	12	535.834	62	2	D	0	1.0	1	True	6	8	2	1	1/8	True	2	265	265	262	262a	4	3215/4	False	True				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19290	12	535.834	66	6	F	1	1.0	1	True	6	8	2	1	1/8	True	2	265	265	262	262a	4	3215/4	False	True				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19290	12	535.834	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	2	265	265	262	262a	5	3215/4	False	True				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19302	12	536.1669999999999	86	2	D	0	1.333	0	False	6	8	1	1	1/8	True	2	265	265	262	262a	6	3217/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19314	12	536.501	85	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	265	265	262	262a	6	3219/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
19326	12	536.834	83	5	B	0	2.0	2	True	6	8	1	1	1/8	True	2	265	265	262	262a	5	3221/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19338	12	537.1669999999999	81	3	A	0	2.333	0	False	6	8	1	1	1/8	True	2	265	265	262	262a	5	3223/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19350	12	537.501	80	8	G	1	2.667	0	False	6	8	1	1	1/8	True	2	265	265	262	262a	5	3225/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
19362	72	537.834	57	3	A	0	1.0	1	True	6	8	2	2	3/4	True	2	266	266	263	263a	3	3227/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19362	36	537.834	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	2	266	266	263	263a	4	3227/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19362	36	537.834	66	6	F	1	1.0	1	True	6	8	2	1	3/8	True	2	266	266	263	263a	4	3227/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
19362	24	537.834	81	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	266	266	263	263a	5	3227/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19386	6	538.501	81	3	A	0	1.667	0	False	6	8	1	1	1/16	False	2	266	266	263	263a	5	3231/4	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19392	0	538.6669999999999	83	5	B	0	1.833	0	False	6	8	1	1	0	True	2	266	266	263	263a	5	808	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19392	0	538.6669999999999	81	3	A	0	1.833	0	False	6	8	1	1	0	True	2	266	266	263	263a	5	808	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19392	0	538.6669999999999	80	8	G	1	1.833	0	False	6	8	1	1	0	True	2	266	266	263	263a	5	808	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
19392	0	538.6669999999999	81	3	A	0	1.833	0	False	6	8	1	1	0	True	2	266	266	263	263a	5	808	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
19392	6	538.6669999999999	83	5	B	0	1.833	0	False	6	8	1	1	1/16	True	2	266	266	263	263a	5	808	False	False				False	479	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
19398	36	538.834	64	4	E	0	2.0	2	True	6	8	2	1	3/8	True	2	266	266	263	263a	4	3233/4	False	True				False	480	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
19398	36	538.834	67	1	G	0	2.0	2	True	6	8	2	1	3/8	True	2	266	266	263	263a	4	3233/4	False	True				False	480	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19398	24	538.834	74	2	D	0	2.0	2	True	6	8	1	1	1/4	True	2	266	266	263	263a	5	3233/4	False	True				False	480	V7(4)		D	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
19422	12	539.501	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	266	266	263	263a	5	3237/4	False	True				False	481	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
19434	12	539.834	62	2	D	0	1.0	1	True	6	8	2	1	1/8	True	2	267	267	264	264a	4	3239/4	False	True			}	True	482	I}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
19434	12	539.834	66	6	F	1	1.0	1	True	6	8	2	1	1/8	True	2	267	267	264	264a	4	3239/4	False	True			}	True	482	I}		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
