onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9690	6	403.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-3	67	143	63	63b	5	1615/4	False	False				False	239	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	False	False
9696	8	404.0	84	0	C	0	2.0	2	True	3	4	1	1	1/12	True	-3	67	143	63	63b	6	404	False	False				False	239	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	False	False
9704	8	404.333	82	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-3	67	143	63	63b	5	1213/3	False	False				False	239	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	0	1	1	5	False	False	False
9712	8	404.667	80	-4	A	-1	2.667	0	False	3	4	1	1	1/12	True	-3	67	143	63	63b	5	1214/3	False	False				False	239	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
9720	24	405.0	57	3	A	0	3.0	3	True	3	4	2	2	1/4	True	-3	67	143	63	63b	3	405	False	True				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
9720	8	405.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/12	True	-3	67	143	63	63b	4	405	False	True				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	0	-1	1	True	False	False
9720	8	405.0	79	1	G	0	3.0	3	True	3	4	1	1	1/12	True	-3	67	143	63	63b	5	405	False	True				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	4	3	3	True	False	False
9728	8	405.333	65	-1	F	0	3.333	0	False	3	4	2	1	1/12	True	-3	67	143	63	63b	4	1216/3	False	False				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	1	2	1	2	False	False	False
9728	8	405.333	77	-1	F	0	3.333	0	False	3	4	1	1	1/12	True	-3	67	143	63	63b	5	1216/3	False	False				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	1	2	1	2	False	False	False
9736	8	405.667	67	1	G	0	3.667	0	False	3	4	2	1	1/12	True	-3	67	143	63	63b	4	1217/3	False	False				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	4	3	3	True	False	False
9736	8	405.667	75	-3	E	-1	3.667	0	False	3	4	1	1	1/12	True	-3	67	143	63	63b	5	1217/3	False	False				False	240	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	0	-1	1	True	False	False
9744	48	406.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/2	True	-3	68	144	64	64b	3	406	False	True			}	True	241	V(64)}	Bb	IV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
9744	24	406.0	67	1	G	0	1.0	1	True	3	4	2	1	1/4	True	-3	68	144	64	64b	4	406	False	True			}	True	241	V(64)}	Bb	IV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
9744	24	406.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	68	144	64	64b	5	406	False	True			}	True	241	V(64)}	Bb	IV		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	Cad	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
9768	24	407.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	68	144	64	64b	4	407	False	True	HC	HC		False	242	V|HC	Bb	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	2	2	2	True	False	False
9768	24	407.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-3	68	144	64	64b	5	407	False	True	HC	HC		False	242	V|HC	Bb	IV		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	4	5	5	7	True	False	False
9792	12	408.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-3	68	144	64	64b	3	408	False	True			{	False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
9792	6	408.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-3	68	144	64	64b	4	408	False	True			{	False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9798	6	408.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	-3	68	144	64	64b	5	1633/4	False	False				False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	3	3	6	False	False	False
9804	12	408.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-3	68	144	64	64b	3	817/2	False	False				False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9804	6	408.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-3	68	144	64	64b	4	817/2	False	False				False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9810	6	408.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-3	68	144	64	64b	4	1635/4	False	False				False	243	I{	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
9816	12	409.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-3	69	145	65	65b	3	409	False	True				False	244	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	1	2	2	2	True	False	True
9816	24	409.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-3	69	145	65	65b	4	409	False	True				False	244	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-2	-1	-1	4	True	False	False
9828	12	409.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-3	69	145	65	65b	3	819/2	False	False				False	244	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	0	1	1	5	True	True	False
9840	12	410.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/8	True	-3	69	145	65	65b	3	410	False	True				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	True
9840	24	410.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	69	145	65	65b	4	410	False	True				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	1	2	2	2	True	False	False
9852	12	410.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-3	69	145	65	65b	3	821/2	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
9864	12	411.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/8	True	-3	69	145	65	65b	3	411	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	True
9864	6	411.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-3	69	145	65	65b	5	411	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	4	5	5	7	True	False	False
9870	6	411.25	75	-3	E	-1	3.25	0	False	3	4	1	1	1/16	True	-3	69	145	65	65b	5	1645/4	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-1	0	0	1	False	False	False
9876	12	411.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-3	69	145	65	65b	3	823/2	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
9876	6	411.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-3	69	145	65	65b	5	823/2	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	4	5	5	7	True	False	False
9882	6	411.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-3	69	145	65	65b	4	1647/4	False	False				False	245	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
9888	12	412.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-3	70	146	66	66b	3	412	False	True				False	246	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
9888	24	412.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	70	146	66	66b	5	412	False	True				False	246	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
9900	12	412.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-3	70	146	66	66b	3	825/2	False	False				False	246	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
9912	12	413.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-3	70	146	66	66b	3	413	False	True				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
9912	24	413.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-3	70	146	66	66b	5	413	False	True				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
9924	12	413.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-3	70	146	66	66b	3	827/2	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9936	12	414.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-3	70	146	66	66b	3	414	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
9936	6	414.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-3	70	146	66	66b	4	414	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9942	6	414.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	-3	70	146	66	66b	5	1657/4	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	3	3	6	False	False	False
9948	12	414.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-3	70	146	66	66b	3	829/2	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9948	6	414.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-3	70	146	66	66b	4	829/2	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
9954	6	414.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-3	70	146	66	66b	4	1659/4	False	False				False	247	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
9960	12	415.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-3	71	147	67	67b	3	415	False	True				False	248	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	1	2	2	2	True	False	True
9960	24	415.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/4	True	-3	71	147	67	67b	4	415	False	True				False	248	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	-2	-1	-1	4	True	False	False
9972	12	415.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-3	71	147	67	67b	3	831/2	False	False				False	248	V43	Bb	IV		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	IV	IV, major	V		IV	IV	False	V43	V43, major		V43, major		V	V7	5		-2	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	True	True	True	True	0	1	1	5	True	True	False
9984	12	416.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/8	True	-3	71	147	67	67b	3	416	False	True				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	True
9984	24	416.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	71	147	67	67b	4	416	False	True				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	1	2	2	2	True	False	False
9996	12	416.5	58	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-3	71	147	67	67b	3	833/2	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
10008	12	417.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/8	True	-3	71	147	67	67b	3	417	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	True
10008	6	417.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-3	71	147	67	67b	5	417	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	4	5	5	7	True	False	False
10014	6	417.25	75	-3	E	-1	3.25	0	False	3	4	1	1	1/16	True	-3	71	147	67	67b	5	1669/4	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	-1	0	0	1	False	False	False
10020	12	417.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-3	71	147	67	67b	3	835/2	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
10020	6	417.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-3	71	147	67	67b	5	835/2	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	4	5	5	7	True	False	False
10026	6	417.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-3	71	147	67	67b	4	1671/4	False	False				False	249	V2	Bb	IV		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	IV	IV, major	V		IV	IV	False	V2	V2, major		V2, major		V	V7	5		-2	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	True	True	True	True	0	1	1	5	True	True	False
10032	12	418.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	-3	72	148	68	68b	3	418	False	True				False	250	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
10032	24	418.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	72	148	68	68b	5	418	False	True				False	250	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
10044	12	418.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-3	72	148	68	68b	3	837/2	False	False				False	250	I6	Bb	IV		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
10056	24	419.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-3	72	148	68	68b	3	419	False	True				False	251	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
