onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
348	6	14.5	43	1	G	0	3.5	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	29/2	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
354	6	14.75	40	4	E	0	3.75	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	59/4	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
360	6	15.0	48	0	C	0	4.0	4	True	4	4	2	1	1/16	True	0	4	4	4	4a	3	15	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
366	6	15.25	43	1	G	0	4.25	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	61/4	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	6	15.5	40	4	E	0	4.5	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	31/2	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
378	6	15.75	36	0	C	0	4.75	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	63/4	False	False				False	9	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	12	16.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	16	False	True				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
384	12	16.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/8	True	0	5	5	5	5a	4	16	False	True				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
384	12	16.0	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	0	5	5	5	5a	4	16	False	True				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
396	12	16.5	36	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	2	33/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
396	24	16.5	69	3	A	0	1.5	0	False	4	4	1	2	1/4	True	0	5	5	5	5a	4	33/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
396	24	16.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/4	True	0	5	5	5	5a	5	33/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
408	12	17.0	41	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	0	5	5	5	5a	2	17	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
420	12	17.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	2	35/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
420	12	17.5	65	-1	F	0	2.5	0	False	4	4	1	2	1/8	True	0	5	5	5	5a	4	35/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
420	12	17.5	69	3	A	0	2.5	0	False	4	4	1	1	1/8	True	0	5	5	5	5a	4	35/2	False	False				False	10	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
432	0	18.0	70	-2	B	-1	3.0	3	True	4	4	1	1	0	True	0	5	5	5	5a	4	18	False	True				False	11	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
432	12	18.0	65	-1	F	0	3.0	3	True	4	4	1	2	1/8	True	0	5	5	5	5a	4	18	False	True				False	11	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
432	12	18.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	0	5	5	5	5a	4	18	False	True				False	11	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
444	12	18.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	37/2	False	True				False	12	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
444	12	18.5	64	4	E	0	3.5	0	False	4	4	1	2	1/8	True	0	5	5	5	5a	4	37/2	False	True				False	12	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
444	12	18.5	67	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	5	5	5	5a	4	37/2	False	True				False	12	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
456	12	19.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	5	5	5	5a	3	19	False	False				False	12	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
468	12	19.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	5	5	5	5a	3	39/2	False	False				False	12	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
480	12	20.0	62	2	D	0	1.0	1	True	4	4	1	2	1/8	True	0	6	6	6	6a	4	20	False	True				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
480	12	20.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	0	6	6	6	6a	4	20	False	True				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
492	12	20.5	43	1	G	0	1.5	0	False	4	4	2	1	1/8	True	0	6	6	6	6a	2	41/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
492	24	20.5	65	-1	F	0	1.5	0	False	4	4	1	2	1/4	True	0	6	6	6	6a	4	41/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
492	24	20.5	74	2	D	0	1.5	0	False	4	4	1	1	1/4	True	0	6	6	6	6a	5	41/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
504	12	21.0	45	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	6	6	6	6a	2	21	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
516	12	21.5	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	0	6	6	6	6a	2	43/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
516	12	21.5	62	2	D	0	2.5	0	False	4	4	1	2	1/8	True	0	6	6	6	6a	4	43/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
516	12	21.5	65	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	6	6	6	6a	4	43/2	False	False				False	13	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
528	0	22.0	67	1	G	0	3.0	3	True	4	4	1	1	0	True	0	6	6	6	6a	4	22	False	True			}	True	14	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
528	12	22.0	62	2	D	0	3.0	3	True	4	4	1	2	1/8	True	0	6	6	6	6a	4	22	False	True			}	True	14	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
528	12	22.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	0	6	6	6	6a	4	22	False	True			}	True	14	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
540	12	22.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	6	6	6	6a	3	45/2	False	True	IAC	IAC		False	15	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	12	22.5	60	0	C	0	3.5	0	False	4	4	1	2	1/8	True	0	6	6	6	6a	4	45/2	False	True	IAC	IAC		False	15	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	12	22.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	6	6	6	6a	4	45/2	False	True	IAC	IAC		False	15	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	12	23.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	6	6	6	6a	3	23	False	False				False	15	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
564	12	23.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	6	6	6	6a	3	47/2	False	True				False	16	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
564	12	23.5	62	2	D	0	4.5	0	False	4	4	1	2	1/8	True	0	6	6	6	6a	4	47/2	False	True				False	16	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
564	12	23.5	65	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	0	6	6	6	6a	4	47/2	False	True				False	16	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
576	6	24.0	64	4	E	0	1.0	1	True	4	4	1	1	1/16	True	0	7	7	7	7a	4	24	False	True	IAC	IAC	{	False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
582	6	24.25	60	0	C	0	1.25	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	97/4	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
588	12	24.5	48	0	C	0	1.5	0	False	4	4	2	2	1/8	True	0	7	7	7	7a	3	49/2	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
588	12	24.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	7	7	7	7a	3	49/2	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
588	12	24.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	0	7	7	7	7a	4	49/2	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
600	12	25.0	52	4	E	0	2.0	2	True	4	4	2	2	1/8	True	0	7	7	7	7a	3	25	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
600	12	25.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	0	7	7	7	7a	4	25	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
600	24	25.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	0	7	7	7	7a	4	25	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
612	12	25.5	48	0	C	0	2.5	0	False	4	4	2	2	1/8	True	0	7	7	7	7a	3	51/2	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
612	12	25.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	0	7	7	7	7a	3	51/2	False	False				False	17	I|IAC{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
624	12	26.0	47	5	B	0	3.0	3	True	4	4	2	2	1/8	True	0	7	7	7	7a	2	26	False	True				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
624	12	26.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	0	7	7	7	7a	3	26	False	True				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
624	6	26.0	67	1	G	0	3.0	3	True	4	4	1	1	1/16	False	0	7	7	7	7a	4	26	False	True				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
630	6	26.25	69	3	A	0	3.25	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	105/4	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
636	12	26.5	43	1	G	0	3.5	0	False	4	4	2	2	1/8	True	0	7	7	7	7a	2	53/2	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
636	12	26.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	0	7	7	7	7a	3	53/2	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
636	6	26.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	53/2	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
642	6	26.75	72	0	C	0	3.75	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	5	107/4	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
648	6	27.0	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	0	7	7	7	7a	5	27	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
654	6	27.25	71	5	B	0	4.25	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	109/4	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
660	6	27.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	55/2	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
666	6	27.75	65	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	4	111/4	False	False				False	18	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
672	6	28.0	64	4	E	0	1.0	1	True	4	4	1	1	1/16	True	0	8	8	8	8a	4	28	False	True				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
678	6	28.25	60	0	C	0	1.25	0	False	4	4	1	1	1/16	True	0	8	8	8	8a	4	113/4	False	False				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
684	12	28.5	48	0	C	0	1.5	0	False	4	4	2	2	1/8	True	0	8	8	8	8a	3	57/2	False	False				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
684	12	28.5	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	8	8	8	8a	3	57/2	False	False				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
684	12	28.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	0	8	8	8	8a	4	57/2	False	False				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
696	12	29.0	47	5	B	0	2.0	2	True	4	4	2	2	1/8	True	0	8	8	8	8a	2	29	False	False				False	19	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
